0.5000000000000003
1.6955 0 0
1.6985000000000001 0 0
1.7015000000000002 0 0
1.7045 0 0
1.7075 0 0
1.7105000000000001 0 0
1.7135000000000002 0 0
1.7165 0 0
1.7195 0 0
1.7225000000000001 0 0
1.7255000000000003 0 0
1.7285 0 0
1.7315 0 0
1.7345000000000002 0 0
1.7375000000000003 0 0
1.7405 0 0
1.7435 0 0
1.7465000000000002 0 0
1.7495000000000003 0 0
1.7525 0 0
1.7555 0 0
1.7585000000000002 0 0
1.7614999999999998 0 0
1.7645 0 0
1.7675 0 0
1.7705000000000002 0 0
1.7734999999999999 0 0
1.7765 0 0
1.7795 0 0
1.7825000000000002 0 0
1.7854999999999999 0 0
1.7885 0 0
1.7915 0 0
1.7945000000000002 0 0
1.7974999999999999 0 0
1.8005 0 0
1.8035 0 0
1.8065000000000002 0 0
1.8094999999999999 0 0
1.8125 0 0
1.8155000000000001 0 0
1.8185000000000002 0 0
1.8215 0 0
1.8245 0 0
1.8275000000000001 0 0
1.8305000000000002 0 0
1.8335 0 0
1.8365 0 0
1.8395000000000001 0 0
1.8425000000000002 0 0
1.8455 0 0
1.8485 0 0
1.8515000000000001 0 0
1.8545000000000003 0 0
1.8575 0 0
1.8605 0 0
1.8635000000000002 0 0
1.8665000000000003 0 0
1.8695 0 0
1.8725 0 0
1.8755000000000002 0 0
1.8785000000000003 0 0
1.8815 0 0
1.8845 0 0
1.8875000000000002 0 0
1.8904999999999998 0 0
1.8935 0 0
1.8965 0 0
1.8995000000000002 0 0
1.9024999999999999 0 0
1.9055 0 0
1.9085 0 0
1.9115000000000002 0 0
1.9144999999999999 0 0
1.9175 0 0
1.9205 0 0
1.9235000000000002 0 0
1.9264999999999999 0 0
1.9295 0 0
1.9325 0 0
1.9355000000000002 0 0
1.9385 0 0
1.9415 0 0
1.9445000000000001 0 0
1.9475000000000002 0 0
1.9505 0 0
1.9535 0 0
1.9565000000000001 0 0
1.9595000000000002 0 0
1.9625 0 0
1.9655 0 0
1.9685000000000001 0 0
1.9715000000000003 0 0
1.9745 0 0
1.9775 0 0
1.9805000000000001 0 0
1.9835000000000003 0 0
1.9865 0 0
1.9895 0 0
1.9925000000000002 0 0
1.9955000000000003 0 0
